Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules1,180130_Smp_Exp_1,I179.024R6.59_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_2,I179.024R6.59_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_3,I179.024R6.59_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_N,I221.0843R8.12_HILICPos,8.68,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_O,I221.0843R8.12_HILICPos,8.63,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_71,I221.0843R8.12_HILICPos,8.76,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_21,I221.0843R8.12_HILICPos,8.85,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_49,I221.0843R8.12_HILICPos,8.79,0,0,0,#N/A,molecules1
molecules1,180227_Blk_MediaBlk_3430,I221.0843R8.12_HILICPos,8.97,0,0,0,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I221.0843R8.12_HILICPos,9.13,16169888,0,976710,-0.5,molecules1
molecules1,180702_Smp_S7E41D30_1,I221.0843R8.12_HILICPos,8.47,9379565,0,642398,-0.5,molecules1
molecules1,170821_Smp_1314_A,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_B,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_C,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_A,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_B,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_C,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_A,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_B,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_C,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_A,I221.0843R8.12_HILICPos,8.15,243855040,0,16440375,-1,molecules1
molecules1,170821_Smp_2021_B,I221.0843R8.12_HILICPos,8.14,236517472,1017636,17914582,-0.8,molecules1
molecules1,170821_Smp_2021_C,I221.0843R8.12_HILICPos,8.15,117221488,0,8247347,-0.9,molecules1
molecules1,170821_Smp_449_A,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_B,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_C,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Smp_3430_A,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Smp_3430_B,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Smp_3430_C,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Blk_MediaBlk_1,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_1,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_2,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_3,I221.0843R8.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_N,I228.0979R6.34_HILICPos,6.7,25804,0,14114,0.1,molecules1
molecules1,170821_Blk_FilterBlk_O,I228.0979R6.34_HILICPos,6.46,29230,0,12658,0.2,molecules1
molecules1,170821_Blk_FilterBlk_71,I228.0979R6.34_HILICPos,6.34,31713,0,8387,0.6,molecules1
molecules1,170821_Blk_FilterBlk_21,I228.0979R6.34_HILICPos,6.87,130873,0,46204,2.2,molecules1
molecules1,170821_Blk_FilterBlk_49,I228.0979R6.34_HILICPos,6.34,65580,0,36119,0.5,molecules1
molecules1,180227_Blk_MediaBlk_3430,I228.0979R6.34_HILICPos,6.32,0,0,0,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I228.0979R6.34_HILICPos,7.18,15680785,0,1091198,-0.4,molecules1
molecules1,180702_Smp_S7E41D30_1,I228.0979R6.34_HILICPos,6.62,25199846,0,1751322,-0.2,molecules1
molecules1,170821_Smp_1314_A,I228.0979R6.34_HILICPos,6.65,182191,0,21157,0.2,molecules1
molecules1,170821_Smp_1314_B,I228.0979R6.34_HILICPos,6.65,145702,0,43502,0.6,molecules1
molecules1,170821_Smp_1314_C,I228.0979R6.34_HILICPos,6.51,162101,0,18844,0,molecules1
molecules1,170821_Smp_1545_A,I228.0979R6.34_HILICPos,0.12,27229,0,14966,0.7,molecules1
molecules1,170821_Smp_1545_B,I228.0979R6.34_HILICPos,4.16,19199,0,14264,2.2,molecules1
molecules1,170821_Smp_1545_C,I228.0979R6.34_HILICPos,4.79,18603,0,17269,0.1,molecules1
molecules1,170821_Smp_1771_A,I228.0979R6.34_HILICPos,6.49,1119034,0,74995,-0.5,molecules1
molecules1,170821_Smp_1771_B,I228.0979R6.34_HILICPos,6.58,1333878,0,70582,-0.8,molecules1
molecules1,170821_Smp_1771_C,I228.0979R6.34_HILICPos,6.57,1272924,0,68775,-0.8,molecules1
molecules1,170821_Smp_2021_A,I228.0979R6.34_HILICPos,6.53,3045354,0,203104,-0.9,molecules1
molecules1,170821_Smp_2021_B,I228.0979R6.34_HILICPos,6.58,4747120,0,316268,-0.4,molecules1
molecules1,170821_Smp_2021_C,I228.0979R6.34_HILICPos,6.44,818145,0,53183,-0.7,molecules1
molecules1,170821_Smp_449_A,I228.0979R6.34_HILICPos,6.57,809736,0,51507,-0.8,molecules1
molecules1,170821_Smp_449_B,I228.0979R6.34_HILICPos,6.53,1562283,0,86244,-1.1,molecules1
molecules1,170821_Smp_449_C,I228.0979R6.34_HILICPos,6.6,1085488,0,66543,-1,molecules1
molecules1,180227_Smp_3430_A,I228.0979R6.34_HILICPos,6.54,15486,0,11996,0,molecules1
molecules1,180227_Smp_3430_B,I228.0979R6.34_HILICPos,6.54,39972,0,27338,1.9,molecules1
molecules1,180227_Smp_3430_C,I228.0979R6.34_HILICPos,7.4,11320,0,11205,2.3,molecules1
molecules1,180130_Blk_MediaBlk_1,I228.0979R6.34_HILICPos,6.65,0,0,0,#N/A,molecules1
molecules1,180130_Smp_Exp_1,I228.0979R6.34_HILICPos,6.52,800111,0,36621,1.6,molecules1
molecules1,180130_Smp_Exp_2,I228.0979R6.34_HILICPos,6.45,728473,0,36719,0.7,molecules1
molecules1,180130_Smp_Exp_3,I228.0979R6.34_HILICPos,6.24,381745,0,20276,1.3,molecules1
molecules1,170821_Blk_FilterBlk_N,I150.0775R6.27_HILICPos,5.91,47080,0,19379,0.5,molecules1
molecules1,170821_Blk_FilterBlk_O,I150.0775R6.27_HILICPos,6.34,166603,9697,42167,0.1,molecules1
molecules1,170821_Blk_FilterBlk_71,I150.0775R6.27_HILICPos,6.23,466857,0,123888,-0.4,molecules1
molecules1,170821_Blk_FilterBlk_21,I150.0775R6.27_HILICPos,6.87,578193,117894,217154,-0.2,molecules1
molecules1,170821_Blk_FilterBlk_49,I150.0775R6.27_HILICPos,6.34,406458,0,130063,-0.7,molecules1
molecules1,180227_Blk_MediaBlk_3430,I150.0775R6.27_HILICPos,6.13,211067,555113,30820,-0.2,molecules1
molecules1,170410_Smp_KM1513-15m_A,I150.0775R6.27_HILICPos,7.27,21230264,247547,2052428,-0.4,molecules1
molecules1,180702_Smp_S7E41D30_1,I150.0775R6.27_HILICPos,6.51,25709660,62847,1913326,-0.1,molecules1
molecules1,170821_Smp_1314_A,I150.0775R6.27_HILICPos,6.54,724995,0,56861,0.5,molecules1
molecules1,170821_Smp_1314_B,I150.0775R6.27_HILICPos,6.47,679434,0,58827,0.4,molecules1
molecules1,170821_Smp_1314_C,I150.0775R6.27_HILICPos,6.51,735494,0,48619,0.3,molecules1
molecules1,170821_Smp_1545_A,I150.0775R6.27_HILICPos,6.56,424048,1273,35101,0.2,molecules1
molecules1,170821_Smp_1545_B,I150.0775R6.27_HILICPos,6.62,765975,0,71951,-0.2,molecules1
molecules1,170821_Smp_1545_C,I150.0775R6.27_HILICPos,6.64,288838,0,33446,0,molecules1
molecules1,170821_Smp_1771_A,I150.0775R6.27_HILICPos,6.49,3128287,426680,313226,-0.5,molecules1
molecules1,170821_Smp_1771_B,I150.0775R6.27_HILICPos,6.44,2415363,0,133730,-0.8,molecules1
molecules1,170821_Smp_1771_C,I150.0775R6.27_HILICPos,6.42,1980900,208444,140036,-0.7,molecules1
molecules1,170821_Smp_2021_A,I150.0775R6.27_HILICPos,6.5,5174022,0,340611,-1.2,molecules1
molecules1,170821_Smp_2021_B,I150.0775R6.27_HILICPos,6.5,5590718,0,378500,-0.7,molecules1
molecules1,170821_Smp_2021_C,I150.0775R6.27_HILICPos,6.39,1621881,0,111826,-0.9,molecules1
molecules1,170821_Smp_449_A,I150.0775R6.27_HILICPos,6.47,1069264,177047,74648,-0.8,molecules1
molecules1,170821_Smp_449_B,I150.0775R6.27_HILICPos,6.47,2313713,5564,136302,-0.9,molecules1
molecules1,170821_Smp_449_C,I150.0775R6.27_HILICPos,6.39,916488,327898,65764,-0.6,molecules1
molecules1,180227_Smp_3430_A,I150.0775R6.27_HILICPos,6.54,1185269,789088,78507,-0.2,molecules1
molecules1,180227_Smp_3430_B,I150.0775R6.27_HILICPos,6.54,1115752,1032998,143991,-0.3,molecules1
molecules1,180227_Smp_3430_C,I150.0775R6.27_HILICPos,6.27,1364299,691263,80447,-0.2,molecules1
molecules1,180130_Blk_MediaBlk_1,I150.0775R6.27_HILICPos,6.42,267198,874689,10580,0.8,molecules1
molecules1,180130_Smp_Exp_1,I150.0775R6.27_HILICPos,6.3,1285114,0,51891,0.9,molecules1
molecules1,180130_Smp_Exp_2,I150.0775R6.27_HILICPos,6.41,1313222,0,69784,0.6,molecules1
molecules1,180130_Smp_Exp_3,I150.0775R6.27_HILICPos,6.56,1185428,0,57770,0,molecules1
molecules1,170821_Blk_FilterBlk_N,I131.0704R10.12_HILICPos,9.25,7154,0,2778,0.1,molecules1
molecules1,170821_Blk_FilterBlk_O,I131.0704R10.12_HILICPos,9.58,21167,0,4710,0.4,molecules1
molecules1,170821_Blk_FilterBlk_71,I131.0704R10.12_HILICPos,9.94,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_21,I131.0704R10.12_HILICPos,9.16,0,0,0,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_49,I131.0704R10.12_HILICPos,9.16,0,0,0,#N/A,molecules1
molecules1,180227_Blk_MediaBlk_3430,I131.0704R10.12_HILICPos,9.26,0,0,0,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I131.0704R10.12_HILICPos,10.21,21278380,102028,3316107,0.3,molecules1
molecules1,180702_Smp_S7E41D30_1,I131.0704R10.12_HILICPos,10.01,10290377,0,1113296,-0.6,molecules1
molecules1,170821_Smp_1314_A,I131.0704R10.12_HILICPos,8.68,10184407,0,519144,0.2,molecules1
molecules1,170821_Smp_1314_B,I131.0704R10.12_HILICPos,9.76,12451778,0,1303555,2.4,molecules1
molecules1,170821_Smp_1314_C,I131.0704R10.12_HILICPos,9.7,4857025,0,676899,2.8,molecules1
molecules1,170821_Smp_1545_A,I131.0704R10.12_HILICPos,0.05,337368,0,73962,0.5,molecules1
molecules1,170821_Smp_1545_B,I131.0704R10.12_HILICPos,0.07,262158,0,58228,0.5,molecules1
molecules1,170821_Smp_1545_C,I131.0704R10.12_HILICPos,0.05,359336,0,77796,0.9,molecules1
molecules1,170821_Smp_1771_A,I131.0704R10.12_HILICPos,10.52,30401488,0,1243746,-0.2,molecules1
molecules1,170821_Smp_1771_B,I131.0704R10.12_HILICPos,10.81,46122224,0,1282164,-0.7,molecules1
molecules1,170821_Smp_1771_C,I131.0704R10.12_HILICPos,10.7,32575780,11006,1033432,-0.4,molecules1
molecules1,170821_Smp_2021_A,I131.0704R10.12_HILICPos,10.57,646023872,7524313,21823758,-0.7,molecules1
molecules1,170821_Smp_2021_B,I131.0704R10.12_HILICPos,10.91,543425728,6350719,15457331,-0.6,molecules1
molecules1,170821_Smp_2021_C,I131.0704R10.12_HILICPos,9.97,176860512,1594899,21413124,-1,molecules1
molecules1,170821_Smp_449_A,I131.0704R10.12_HILICPos,10.7,75820976,598920,2391681,0.1,molecules1
molecules1,170821_Smp_449_B,I131.0704R10.12_HILICPos,10.91,138644704,1488041,3696242,-0.7,molecules1
molecules1,170821_Smp_449_C,I131.0704R10.12_HILICPos,10.91,66682364,608346,1836099,-0.4,molecules1
molecules1,180227_Smp_3430_A,I131.0704R10.12_HILICPos,3.38,1572724,15426,44845,-0.6,molecules1
molecules1,180227_Smp_3430_B,I131.0704R10.12_HILICPos,3.32,1236788,129042,38871,-0.1,molecules1
molecules1,180227_Smp_3430_C,I131.0704R10.12_HILICPos,3.4,1591005,285643,39141,-0.2,molecules1
molecules1,180130_Blk_MediaBlk_1,I131.0704R10.12_HILICPos,10.17,16462,0,7273,0.6,molecules1
molecules1,180130_Smp_Exp_1,I131.0704R10.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_2,I131.0704R10.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_3,I131.0704R10.12_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_N,I152.0567R7.37_HILICPos,8.3,817069,0,64460,0,molecules1
molecules1,170821_Blk_FilterBlk_O,I152.0567R7.37_HILICPos,8.3,1131350,0,94733,0.1,molecules1
molecules1,170821_Blk_FilterBlk_71,I152.0567R7.37_HILICPos,8.2,76649,0,8183,-0.5,molecules1
molecules1,170821_Blk_FilterBlk_21,I152.0567R7.37_HILICPos,8.25,112334,0,15345,-0.5,molecules1
molecules1,170821_Blk_FilterBlk_49,I152.0567R7.37_HILICPos,8.29,151622,0,21142,-0.6,molecules1
molecules1,180227_Blk_MediaBlk_3430,I152.0567R7.37_HILICPos,7.32,27175,0,5527,0.7,molecules1
molecules1,170410_Smp_KM1513-15m_A,I152.0567R7.37_HILICPos,8.15,21429044,860183,1834586,-0.1,molecules1
molecules1,180702_Smp_S7E41D30_1,I152.0567R7.37_HILICPos,7.65,19348174,0,1598941,1.4,molecules1
molecules1,170821_Smp_1314_A,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_B,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_C,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_A,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_B,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_C,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_A,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_B,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_C,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_A,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_B,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_C,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_A,I152.0567R7.37_HILICPos,7.44,1298340,0,87017,-0.4,molecules1
molecules1,170821_Smp_449_B,I152.0567R7.37_HILICPos,8.04,2616137,436403,157917,-0.6,molecules1
molecules1,170821_Smp_449_C,I152.0567R7.37_HILICPos,7.51,1682061,0,107811,-0.6,molecules1
molecules1,180227_Smp_3430_A,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Smp_3430_B,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Smp_3430_C,I152.0567R7.37_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Blk_MediaBlk_1,I152.0567R7.37_HILICPos,8.25,462027,0,24552,0.9,molecules1
molecules1,180130_Smp_Exp_1,I152.0567R7.37_HILICPos,8.2,33379886,354410,1808079,1,molecules1
molecules1,180130_Smp_Exp_2,I152.0567R7.37_HILICPos,8.17,30337620,158031,1706192,1,molecules1
molecules1,180130_Smp_Exp_3,I152.0567R7.37_HILICPos,8.22,22859136,0,1296977,0.9,molecules1
molecules1,170821_Blk_FilterBlk_N,I207.1704R6.56_HILICPos,8.45,4013,0,2892,-2.3,molecules1
molecules1,170821_Blk_FilterBlk_O,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_71,I207.1704R6.56_HILICPos,17.83,6459,0,4838,-0.1,molecules1
molecules1,170821_Blk_FilterBlk_21,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_49,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Blk_MediaBlk_3430,I207.1704R6.56_HILICPos,6.68,5890,0,5080,-6.6,molecules1
molecules1,170410_Smp_KM1513-15m_A,I207.1704R6.56_HILICPos,7.43,211797408,2468867,16137618,-0.4,molecules1
molecules1,180702_Smp_S7E41D30_1,I207.1704R6.56_HILICPos,6.77,18496322,0,1105810,0.2,molecules1
molecules1,170821_Smp_1314_A,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_B,I207.1704R6.56_HILICPos,2.55,3324,0,2927,-1.5,molecules1
molecules1,170821_Smp_1314_C,I207.1704R6.56_HILICPos,0.14,8022,0,7631,-7.7,molecules1
molecules1,170821_Smp_1545_A,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_B,I207.1704R6.56_HILICPos,11.01,5162,0,4666,-7.3,molecules1
molecules1,170821_Smp_1545_C,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_A,I207.1704R6.56_HILICPos,11.37,6492,0,4627,-2.9,molecules1
molecules1,170821_Smp_1771_B,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_C,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_A,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_B,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_C,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_A,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_B,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_C,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Smp_3430_A,I207.1704R6.56_HILICPos,3.71,6348,0,5585,-1.8,molecules1
molecules1,180227_Smp_3430_B,I207.1704R6.56_HILICPos,0.59,5227,0,3089,-4,molecules1
molecules1,180227_Smp_3430_C,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Blk_MediaBlk_1,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_1,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_2,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_3,I207.1704R6.56_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_N,I155.0815R6.1_HILICPos,9.21,117534,347659,39102,1,molecules1
molecules1,170821_Blk_FilterBlk_O,I155.0815R6.1_HILICPos,8.78,168812,382738,15772,0.8,molecules1
molecules1,170821_Blk_FilterBlk_71,I155.0815R6.1_HILICPos,8.81,194124,0,22746,0.1,molecules1
molecules1,170821_Blk_FilterBlk_21,I155.0815R6.1_HILICPos,8.97,144581,0,13240,0.3,molecules1
molecules1,170821_Blk_FilterBlk_49,I155.0815R6.1_HILICPos,8.71,124942,65098,11387,-0.4,molecules1
molecules1,180227_Blk_MediaBlk_3430,I155.0815R6.1_HILICPos,7.44,323626,777816,29748,-0.1,molecules1
molecules1,170410_Smp_KM1513-15m_A,I155.0815R6.1_HILICPos,9.57,271371776,2798640,14129645,-0.1,molecules1
molecules1,180702_Smp_S7E41D30_1,I155.0815R6.1_HILICPos,9.06,2210535680,13544258,147857856,-0.5,molecules1
molecules1,170821_Smp_1314_A,I155.0815R6.1_HILICPos,8.92,1528257,0,92214,0.5,molecules1
molecules1,170821_Smp_1314_B,I155.0815R6.1_HILICPos,8.92,1733267,0,110340,0.3,molecules1
molecules1,170821_Smp_1314_C,I155.0815R6.1_HILICPos,8.87,1549911,0,94573,0.4,molecules1
molecules1,170821_Smp_1545_A,I155.0815R6.1_HILICPos,0.14,251764,0,80263,0.8,molecules1
molecules1,170821_Smp_1545_B,I155.0815R6.1_HILICPos,19.9,254654,0,16246,1.1,molecules1
molecules1,170821_Smp_1545_C,I155.0815R6.1_HILICPos,7.76,259307,0,33818,-0.5,molecules1
molecules1,170821_Smp_1771_A,I155.0815R6.1_HILICPos,6.58,576385,257547,112533,-0.4,molecules1
molecules1,170821_Smp_1771_B,I155.0815R6.1_HILICPos,2.26,318525,0,80644,-1.2,molecules1
molecules1,170821_Smp_1771_C,I155.0815R6.1_HILICPos,0.65,451832,96992,91773,-0.2,molecules1
molecules1,170821_Smp_2021_A,I155.0815R6.1_HILICPos,2.24,796034,0,451784,-1,molecules1
molecules1,170821_Smp_2021_B,I155.0815R6.1_HILICPos,2.27,406450,0,122645,-1.1,molecules1
molecules1,170821_Smp_2021_C,I155.0815R6.1_HILICPos,4.4,285456,45138,32269,-0.4,molecules1
molecules1,170821_Smp_449_A,I155.0815R6.1_HILICPos,0.13,319616,0,40815,0.1,molecules1
molecules1,170821_Smp_449_B,I155.0815R6.1_HILICPos,2.26,434944,0,166745,-1.2,molecules1
molecules1,170821_Smp_449_C,I155.0815R6.1_HILICPos,24.99,392455,0,249136,-0.3,molecules1
molecules1,180227_Smp_3430_A,I155.0815R6.1_HILICPos,8.12,720214,0,50135,-0.3,molecules1
molecules1,180227_Smp_3430_B,I155.0815R6.1_HILICPos,0.24,451935,0,37765,0.3,molecules1
molecules1,180227_Smp_3430_C,I155.0815R6.1_HILICPos,7.46,673566,0,36086,-0.1,molecules1
molecules1,180130_Blk_MediaBlk_1,I155.0815R6.1_HILICPos,5.93,83591,453386,6525,1.4,molecules1
molecules1,180130_Smp_Exp_1,I155.0815R6.1_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_2,I155.0815R6.1_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180130_Smp_Exp_3,I155.0815R6.1_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_N,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_O,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_71,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Blk_FilterBlk_21,I209.0843R7.18_HILICPos,9.96,9318,0,8532,-1.7,molecules1
molecules1,170821_Blk_FilterBlk_49,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,180227_Blk_MediaBlk_3430,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170410_Smp_KM1513-15m_A,I209.0843R7.18_HILICPos,8.26,32061628,0,2041563,-0.3,molecules1
molecules1,180702_Smp_S7E41D30_1,I209.0843R7.18_HILICPos,7.18,0,0,0,#N/A,molecules1
molecules1,170821_Smp_1314_A,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_B,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1314_C,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_A,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_B,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1545_C,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_A,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_B,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_1771_C,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_A,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_B,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_2021_C,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_A,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
molecules1,170821_Smp_449_B,I209.0843R7.18_HILICPos,#N/A,#N/A,#N/A,#N/A,#N/A,molecules1
